20170602 012800;1.121760;1.121780;1.121680;1.121730;0
20170602 012900;1.121730;1.121730;1.121680;1.121680;0
20170602 013000;1.121690;1.121690;1.121690;1.121690;0
20170602 013100;1.121680;1.121740;1.121660;1.121740;0
20170602 013200;1.121740;1.121740;1.121730;1.121730;0
20170602 013300;1.121740;1.121780;1.121730;1.121780;0
20170602 013400;1.121780;1.121780;1.121680;1.121680;0
20170602 013500;1.121730;1.121730;1.121680;1.121690;0
20170602 013600;1.121680;1.121780;1.121680;1.121780;0
20170602 013700;1.121780;1.121790;1.121730;1.121790;0
20170602 013800;1.121790;1.121890;1.121790;1.121890;0
20170602 013900;1.121900;1.121900;1.121880;1.121880;0
20170602 014000;1.121870;1.121870;1.121810;1.121820;0
20170602 014100;1.121830;1.121840;1.121830;1.121840;0
20170602 014200;1.121830;1.121890;1.121820;1.121890;0
20170602 014300;1.121870;1.121940;1.121870;1.121880;0
20170602 014400;1.121880;1.121930;1.121840;1.121930;0
20170602 014500;1.121950;1.121950;1.121940;1.121940;0
20170602 014600;1.121930;1.121930;1.121830;1.121830;0
20170602 014700;1.121830;1.121830;1.121780;1.121780;0
20170602 014800;1.121760;1.121760;1.121660;1.121690;0
20170602 014900;1.121700;1.121700;1.121680;1.121700;0
20170602 015000;1.121740;1.121770;1.121690;1.121730;0
20170602 015100;1.121730;1.121730;1.121660;1.121670;0
20170602 015200;1.121660;1.121680;1.121660;1.121680;0
20170602 015300;1.121680;1.121680;1.121650;1.121680;0
20170602 015400;1.121710;1.121710;1.121680;1.121680;0
20170602 015500;1.121690;1.121780;1.121680;1.121780;0
20170602 015600;1.121770;1.121770;1.121720;1.121740;0
20170602 015700;1.121730;1.121730;1.121620;1.121680;0
20170602 015800;1.121700;1.121700;1.121680;1.121680;0
20170602 015900;1.121700;1.121750;1.121680;1.121750;0
20170602 020000;1.121730;1.121760;1.121650;1.121680;0
20170602 020100;1.121700;1.121800;1.121680;1.121770;0
20170602 020200;1.121770;1.121850;1.121680;1.121850;0
20170602 020300;1.121870;1.122100;1.121870;1.122060;0
20170602 020400;1.122070;1.122080;1.121990;1.122080;0
20170602 020500;1.122100;1.122150;1.121970;1.121970;0
20170602 020600;1.121960;1.121960;1.121760;1.121780;0
20170602 020700;1.121820;1.121850;1.121580;1.121590;0
20170602 020800;1.121600;1.121830;1.121600;1.121770;0
20170602 020900;1.121780;1.121790;1.121750;1.121750;0
20170602 021000;1.121770;1.121840;1.121770;1.121840;0
20170602 021100;1.121840;1.122100;1.121840;1.122080;0
20170602 021200;1.122060;1.122060;1.121970;1.121980;0
20170602 021300;1.121980;1.121990;1.121940;1.121950;0
20170602 021400;1.121950;1.122020;1.121930;1.121940;0
20170602 021500;1.121920;1.121950;1.121770;1.121770;0
20170602 021600;1.121780;1.121940;1.121760;1.121890;0
20170602 021700;1.121880;1.121880;1.121810;1.121840;0
20170602 021800;1.121840;1.121840;1.121730;1.121780;0
20170602 021900;1.121770;1.121920;1.121730;1.121890;0
20170602 022000;1.121900;1.121930;1.121810;1.121900;0
20170602 022100;1.121900;1.121950;1.121900;1.121940;0
20170602 022200;1.121920;1.121930;1.121850;1.121890;0
20170602 022300;1.121920;1.121920;1.121830;1.121870;0
20170602 022400;1.121840;1.121960;1.121820;1.121940;0
20170602 022500;1.121930;1.121970;1.121870;1.121970;0
20170602 022600;1.121950;1.121950;1.121750;1.121750;0
20170602 022700;1.121740;1.121890;1.121710;1.121840;0
20170602 022800;1.121850;1.121850;1.121790;1.121830;0
20170602 022900;1.121860;1.122020;1.121860;1.121990;0
20170602 023000;1.122000;1.122010;1.121880;1.121890;0
20170602 023100;1.121900;1.121960;1.121820;1.121920;0
20170602 023200;1.121900;1.121980;1.121890;1.121980;0
20170602 023300;1.121970;1.121970;1.121790;1.121790;0
20170602 023400;1.121790;1.121790;1.121690;1.121720;0
20170602 023500;1.121710;1.121720;1.121620;1.121720;0
20170602 023600;1.121680;1.121780;1.121640;1.121730;0
20170602 023700;1.121740;1.121800;1.121680;1.121770;0
20170602 023800;1.121760;1.121800;1.121730;1.121760;0
20170602 023900;1.121770;1.121780;1.121660;1.121670;0
20170602 024000;1.121660;1.121670;1.121650;1.121660;0
20170602 024100;1.121670;1.121750;1.121630;1.121720;0
20170602 024200;1.121750;1.121780;1.121700;1.121780;0
20170602 024300;1.121780;1.121820;1.121770;1.121770;0
20170602 024400;1.121760;1.121790;1.121740;1.121740;0
20170602 024500;1.121730;1.121890;1.121720;1.121820;0
20170602 024600;1.121830;1.121830;1.121780;1.121790;0
20170602 024700;1.121820;1.121840;1.121770;1.121810;0
20170602 024800;1.121830;1.121930;1.121830;1.121930;0
20170602 024900;1.121930;1.122030;1.121930;1.121980;0
20170602 025000;1.121990;1.122040;1.121980;1.121990;0
20170602 025100;1.122010;1.122010;1.121870;1.121870;0
20170602 025200;1.121890;1.122040;1.121890;1.122040;0
20170602 025300;1.122050;1.122050;1.121810;1.121930;0
20170602 025400;1.121930;1.121950;1.121860;1.121900;0
20170602 025500;1.121900;1.122010;1.121880;1.121890;0
20170602 025600;1.121900;1.121930;1.121890;1.121930;0
20170602 025700;1.121930;1.122080;1.121930;1.122040;0
20170602 025800;1.122030;1.122030;1.121930;1.121940;0
20170602 025900;1.121920;1.121920;1.121820;1.121840;0
20170602 030000;1.121830;1.121980;1.121780;1.121940;0
20170602 030100;1.121920;1.121940;1.121810;1.121810;0
20170602 030200;1.121800;1.121800;1.121590;1.121790;0
20170602 030300;1.121800;1.122020;1.121800;1.122000;0
20170602 030400;1.121990;1.122070;1.121960;1.122070;0
20170602 030500;1.122060;1.122120;1.122010;1.122090;0
20170602 030600;1.122090;1.122090;1.122020;1.122050;0
20170602 030700;1.122070;1.122080;1.122030;1.122040;0
20170602 030800;1.122050;1.122150;1.122020;1.122020;0
20170602 030900;1.122030;1.122160;1.122030;1.122160;0
20170602 031000;1.122150;1.122150;1.121840;1.121910;0
20170602 031100;1.121920;1.121990;1.121820;1.121940;0
20170602 031200;1.121910;1.121910;1.121630;1.121690;0
20170602 031300;1.121690;1.121810;1.121690;1.121740;0
20170602 031400;1.121730;1.121890;1.121690;1.121890;0
20170602 031500;1.121890;1.122020;1.121770;1.121930;0
20170602 031600;1.121920;1.122030;1.121880;1.121990;0
20170602 031700;1.121980;1.122050;1.121910;1.122030;0
20170602 031800;1.122020;1.122060;1.121920;1.122060;0
20170602 031900;1.122050;1.122170;1.122020;1.122120;0
20170602 032000;1.122110;1.122170;1.122090;1.122100;0
20170602 032100;1.122110;1.122140;1.122020;1.122080;0
20170602 032200;1.122070;1.122120;1.121940;1.121940;0
20170602 032300;1.121940;1.122030;1.121940;1.121970;0
20170602 032400;1.121960;1.122040;1.121790;1.121800;0
20170602 032500;1.121810;1.122030;1.121800;1.122010;0
20170602 032600;1.122010;1.122040;1.122000;1.122020;0
20170602 032700;1.122020;1.122050;1.121990;1.122040;0
20170602 032800;1.122040;1.122070;1.122040;1.122050;0
20170602 032900;1.122070;1.122070;1.122010;1.122010;0
20170602 033000;1.121980;1.122120;1.121980;1.122030;0
20170602 033100;1.122040;1.122080;1.121980;1.122030;0
20170602 033200;1.122040;1.122100;1.121990;1.122100;0
20170602 033300;1.122090;1.122090;1.121990;1.122070;0
20170602 033400;1.122060;1.122270;1.122060;1.122190;0
20170602 033500;1.122200;1.122490;1.122180;1.122400;0
20170602 033600;1.122400;1.122430;1.122310;1.122400;0
20170602 033700;1.122420;1.122450;1.122350;1.122440;0
20170602 033800;1.122430;1.122710;1.122400;1.122590;0
20170602 033900;1.122600;1.122740;1.122530;1.122690;0
20170602 034000;1.122720;1.122810;1.122630;1.122770;0
20170602 034100;1.122760;1.122760;1.122640;1.122750;0
20170602 034200;1.122730;1.122780;1.122510;1.122530;0
20170602 034300;1.122510;1.122560;1.122490;1.122500;0
20170602 034400;1.122500;1.122630;1.122490;1.122630;0
20170602 034500;1.122630;1.122640;1.122520;1.122530;0
20170602 034600;1.122530;1.122580;1.122490;1.122490;0
20170602 034700;1.122490;1.122490;1.122270;1.122270;0
20170602 034800;1.122270;1.122350;1.122230;1.122280;0
20170602 034900;1.122310;1.122330;1.122250;1.122330;0
20170602 035000;1.122320;1.122390;1.122290;1.122380;0
20170602 035100;1.122360;1.122380;1.122270;1.122320;0
20170602 035200;1.122350;1.122360;1.121990;1.121990;0
20170602 035300;1.122000;1.122010;1.121810;1.121820;0
20170602 035400;1.121810;1.121840;1.121550;1.121680;0
20170602 035500;1.121700;1.121800;1.121680;1.121800;0
20170602 035600;1.121800;1.121800;1.121630;1.121630;0
20170602 035700;1.121650;1.121730;1.121630;1.121720;0
20170602 035800;1.121710;1.121710;1.121500;1.121650;0
20170602 035900;1.121640;1.121640;1.121500;1.121510;0
20170602 040000;1.121500;1.121650;1.121440;1.121630;0
20170602 040100;1.121640;1.121750;1.121640;1.121730;0
20170602 040200;1.121710;1.121740;1.121660;1.121740;0
20170602 040300;1.121740;1.121850;1.121680;1.121780;0
20170602 040400;1.121790;1.121880;1.121780;1.121800;0
20170602 040500;1.121800;1.121930;1.121700;1.121900;0
20170602 040600;1.121880;1.122060;1.121790;1.122000;0
20170602 040700;1.121980;1.122090;1.121980;1.122090;0
20170602 040800;1.122100;1.122100;1.121930;1.121980;0
20170602 040900;1.121980;1.122000;1.121950;1.121950;0
20170602 041000;1.121930;1.121940;1.121840;1.121940;0
20170602 041100;1.121960;1.122050;1.121960;1.122040;0
20170602 041200;1.122030;1.122050;1.121990;1.122040;0
20170602 041300;1.122030;1.122140;1.121930;1.122140;0
20170602 041400;1.122160;1.122240;1.122150;1.122240;0
20170602 041500;1.122210;1.122210;1.122060;1.122150;0
20170602 041600;1.122130;1.122160;1.122120;1.122140;0
20170602 041700;1.122130;1.122260;1.122130;1.122230;0
20170602 041800;1.122210;1.122220;1.122160;1.122170;0
20170602 041900;1.122190;1.122310;1.122170;1.122240;0
20170602 042000;1.122250;1.122380;1.122170;1.122380;0
20170602 042100;1.122360;1.122530;1.122350;1.122520;0
20170602 042200;1.122530;1.122530;1.122420;1.122480;0
20170602 042300;1.122490;1.122490;1.122310;1.122320;0
20170602 042400;1.122330;1.122400;1.122280;1.122300;0
20170602 042500;1.122320;1.122380;1.122300;1.122380;0
20170602 042600;1.122390;1.122450;1.122310;1.122440;0
20170602 042700;1.122430;1.122460;1.122380;1.122450;0
20170602 042800;1.122450;1.122600;1.122450;1.122540;0
20170602 042900;1.122530;1.122530;1.122340;1.122380;0
20170602 043000;1.122440;1.122470;1.122310;1.122360;0
20170602 043100;1.122350;1.122430;1.122270;1.122350;0
20170602 043200;1.122340;1.122420;1.122310;1.122330;0
20170602 043300;1.122310;1.122320;1.122250;1.122310;0
20170602 043400;1.122300;1.122380;1.122280;1.122380;0
20170602 043500;1.122390;1.122650;1.122390;1.122540;0
20170602 043600;1.122560;1.122570;1.122480;1.122540;0
20170602 043700;1.122510;1.122610;1.122510;1.122590;0
20170602 043800;1.122610;1.122670;1.122520;1.122600;0
20170602 043900;1.122600;1.122600;1.122360;1.122370;0
20170602 044000;1.122390;1.122510;1.122360;1.122360;0
20170602 044100;1.122340;1.122340;1.122160;1.122190;0
20170602 044200;1.122190;1.122190;1.122020;1.122020;0
20170602 044300;1.122060;1.122120;1.121990;1.122040;0
20170602 044400;1.122050;1.122170;1.122030;1.122170;0
20170602 044500;1.122160;1.122160;1.122020;1.122020;0
20170602 044600;1.122040;1.122060;1.121930;1.122000;0
20170602 044700;1.122000;1.122000;1.121910;1.121910;0
20170602 044800;1.121930;1.122010;1.121900;1.121990;0
20170602 044900;1.121990;1.121990;1.121930;1.121990;0
20170602 045000;1.121970;1.122050;1.121950;1.122040;0
20170602 045100;1.122040;1.122200;1.122040;1.122200;0
20170602 045200;1.122200;1.122240;1.122140;1.122140;0
20170602 045300;1.122140;1.122170;1.122080;1.122110;0
20170602 045400;1.122120;1.122160;1.122120;1.122140;0
20170602 045500;1.122130;1.122140;1.122060;1.122100;0
20170602 045600;1.122120;1.122160;1.122100;1.122130;0
20170602 045700;1.122120;1.122140;1.122110;1.122110;0
20170602 045800;1.122100;1.122170;1.122060;1.122150;0
20170602 045900;1.122150;1.122240;1.122080;1.122090;0
20170602 050000;1.122070;1.122080;1.121930;1.121940;0
20170602 050100;1.121930;1.122070;1.121920;1.121940;0
20170602 050200;1.121940;1.122200;1.121900;1.122200;0
20170602 050300;1.122200;1.122290;1.122170;1.122270;0
20170602 050400;1.122280;1.122350;1.122180;1.122240;0
20170602 050500;1.122250;1.122260;1.122120;1.122140;0
20170602 050600;1.122130;1.122140;1.122070;1.122110;0
20170602 050700;1.122110;1.122170;1.122050;1.122170;0
20170602 050800;1.122170;1.122190;1.122150;1.122190;0
20170602 050900;1.122180;1.122220;1.122070;1.122190;0
20170602 051000;1.122190;1.122340;1.122090;1.122340;0
20170602 051100;1.122370;1.122370;1.122250;1.122330;0
20170602 051200;1.122320;1.122340;1.122260;1.122280;0
20170602 051300;1.122280;1.122280;1.122120;1.122190;0
20170602 051400;1.122190;1.122220;1.122020;1.122040;0
20170602 051500;1.122060;1.122060;1.121810;1.121810;0
20170602 051600;1.121790;1.121900;1.121790;1.121880;0
20170602 051700;1.121890;1.121950;1.121760;1.121790;0
20170602 051800;1.121820;1.122070;1.121820;1.122070;0
20170602 051900;1.122070;1.122070;1.121990;1.122030;0
20170602 052000;1.122030;1.122040;1.121990;1.122040;0
20170602 052100;1.122020;1.122060;1.122020;1.122050;0
20170602 052200;1.122050;1.122060;1.121950;1.121970;0
20170602 052300;1.121970;1.121970;1.121880;1.121880;0
20170602 052400;1.121880;1.121920;1.121820;1.121850;0
20170602 052500;1.121870;1.121870;1.121830;1.121830;0
20170602 052600;1.121860;1.122000;1.121860;1.121990;0
20170602 052700;1.121980;1.121980;1.121910;1.121930;0
20170602 052800;1.121930;1.121970;1.121830;1.121830;0
20170602 052900;1.121840;1.121970;1.121790;1.121920;0
20170602 053000;1.121900;1.121910;1.121790;1.121840;0
20170602 053100;1.121840;1.121980;1.121830;1.121960;0
20170602 053200;1.121980;1.121980;1.121930;1.121930;0
20170602 053300;1.121920;1.121980;1.121920;1.121970;0
20170602 053400;1.121980;1.122060;1.121970;1.122060;0
20170602 053500;1.122070;1.122250;1.122070;1.122240;0
20170602 053600;1.122250;1.122360;1.122250;1.122280;0
20170602 053700;1.122290;1.122360;1.122220;1.122290;0
20170602 053800;1.122310;1.122310;1.122120;1.122140;0
20170602 053900;1.122130;1.122130;1.121930;1.121990;0
20170602 054000;1.122010;1.122100;1.121960;1.122100;0
20170602 054100;1.122140;1.122140;1.122080;1.122140;0
20170602 054200;1.122140;1.122140;1.122070;1.122100;0
20170602 054300;1.122080;1.122090;1.122080;1.122090;0
20170602 054400;1.122110;1.122160;1.122110;1.122140;0
20170602 054500;1.122130;1.122130;1.122080;1.122090;0
20170602 054600;1.122100;1.122100;1.122010;1.122030;0
20170602 054700;1.122040;1.122150;1.121980;1.122020;0
20170602 054800;1.122020;1.122090;1.122020;1.122040;0
20170602 054900;1.122040;1.122070;1.122030;1.122070;0
20170602 055000;1.122070;1.122150;1.122010;1.122030;0
20170602 055100;1.122060;1.122060;1.121880;1.121930;0
20170602 055200;1.121950;1.121980;1.121880;1.121890;0
20170602 055300;1.121910;1.121910;1.121670;1.121720;0
20170602 055400;1.121730;1.121840;1.121720;1.121820;0
20170602 055500;1.121840;1.121840;1.121730;1.121830;0
20170602 055600;1.121850;1.121890;1.121850;1.121890;0
20170602 055700;1.121890;1.121980;1.121880;1.121950;0
20170602 055800;1.121950;1.121980;1.121950;1.121970;0
20170602 055900;1.121960;1.122100;1.121950;1.122090;0
20170602 060000;1.122090;1.122090;1.122000;1.122020;0
20170602 060100;1.122030;1.122030;1.121880;1.121930;0
20170602 060200;1.121950;1.122050;1.121950;1.122030;0
20170602 060300;1.122020;1.122040;1.121970;1.122040;0
20170602 060400;1.122030;1.122050;1.122030;1.122040;0
20170602 060500;1.122060;1.122250;1.121970;1.122180;0
20170602 060600;1.122170;1.122190;1.122080;1.122190;0
20170602 060700;1.122210;1.122300;1.122130;1.122170;0
20170602 060800;1.122190;1.122390;1.122190;1.122330;0
20170602 060900;1.122320;1.122340;1.122260;1.122270;0
20170602 061000;1.122280;1.122360;1.122270;1.122340;0
20170602 061100;1.122320;1.122410;1.122280;1.122280;0
20170602 061200;1.122300;1.122340;1.122270;1.122340;0
20170602 061300;1.122360;1.122370;1.122310;1.122310;0
20170602 061400;1.122310;1.122310;1.122240;1.122260;0
20170602 061500;1.122240;1.122240;1.122050;1.122050;0
20170602 061600;1.122040;1.122110;1.122030;1.122060;0
20170602 061700;1.122070;1.122130;1.122030;1.122060;0
20170602 061800;1.122050;1.122050;1.121930;1.122000;0
20170602 061900;1.122020;1.122030;1.121930;1.121930;0
20170602 062000;1.121940;1.121980;1.121810;1.121810;0
20170602 062100;1.121820;1.121930;1.121820;1.121930;0
20170602 062200;1.121900;1.121930;1.121880;1.121910;0
20170602 062300;1.121920;1.122010;1.121900;1.122000;0
20170602 062400;1.121980;1.121980;1.121880;1.121880;0
20170602 062500;1.121900;1.121990;1.121880;1.121990;0
20170602 062600;1.122000;1.122190;1.122000;1.122150;0
20170602 062700;1.122150;1.122310;1.122100;1.122250;0
20170602 062800;1.122290;1.122300;1.122080;1.122090;0
20170602 062900;1.122100;1.122210;1.122100;1.122190;0
20170602 063000;1.122190;1.122200;1.122080;1.122090;0
20170602 063100;1.122080;1.122140;1.122070;1.122130;0
20170602 063200;1.122110;1.122120;1.121880;1.121910;0
20170602 063300;1.121910;1.122000;1.121850;1.121990;0
20170602 063400;1.122000;1.122140;1.122000;1.122140;0
20170602 063500;1.122120;1.122240;1.122100;1.122200;0
20170602 063600;1.122200;1.122230;1.122100;1.122160;0
20170602 063700;1.122150;1.122240;1.122130;1.122180;0
20170602 063800;1.122170;1.122240;1.122130;1.122240;0
20170602 063900;1.122240;1.122250;1.122190;1.122220;0
20170602 064000;1.122230;1.122240;1.122080;1.122130;0
20170602 064100;1.122140;1.122180;1.122080;1.122090;0
20170602 064200;1.122080;1.122100;1.121970;1.122020;0
20170602 064300;1.122030;1.122080;1.121980;1.121990;0
20170602 064400;1.122010;1.122020;1.121950;1.121990;0
20170602 064500;1.121980;1.122000;1.121850;1.122000;0
20170602 064600;1.121980;1.121980;1.121860;1.121900;0
20170602 064700;1.121900;1.121900;1.121590;1.121630;0
20170602 064800;1.121630;1.121770;1.121600;1.121680;0
20170602 064900;1.121700;1.121760;1.121690;1.121740;0
20170602 065000;1.121730;1.121740;1.121540;1.121680;0
20170602 065100;1.121660;1.121770;1.121620;1.121770;0
20170602 065200;1.121750;1.122000;1.121710;1.121840;0
20170602 065300;1.121830;1.121990;1.121830;1.121980;0
20170602 065400;1.121980;1.121990;1.121830;1.121840;0
20170602 065500;1.121840;1.121910;1.121740;1.121750;0
20170602 065600;1.121740;1.121830;1.121740;1.121770;0
20170602 065700;1.121770;1.121800;1.121640;1.121750;0
20170602 065800;1.121800;1.121870;1.121730;1.121850;0
20170602 065900;1.121850;1.121850;1.121720;1.121820;0
20170602 070000;1.121810;1.121810;1.121480;1.121550;0
20170602 070100;1.121540;1.121650;1.121450;1.121540;0
20170602 070200;1.121560;1.121630;1.121540;1.121630;0
20170602 070300;1.121610;1.121650;1.121590;1.121640;0
20170602 070400;1.121660;1.121840;1.121660;1.121740;0
20170602 070500;1.121770;1.121800;1.121760;1.121800;0
20170602 070600;1.121810;1.122010;1.121810;1.121990;0
20170602 070700;1.121990;1.122000;1.121900;1.121930;0
20170602 070800;1.121930;1.122000;1.121930;1.121970;0
20170602 070900;1.121950;1.121990;1.121910;1.121910;0
20170602 071000;1.121870;1.121920;1.121830;1.121890;0
20170602 071100;1.121880;1.121880;1.121680;1.121790;0
20170602 071200;1.121770;1.121770;1.121570;1.121580;0
20170602 071300;1.121590;1.121650;1.121570;1.121610;0
20170602 071400;1.121630;1.121670;1.121440;1.121440;0
20170602 071500;1.121460;1.121580;1.121460;1.121560;0
20170602 071600;1.121560;1.121570;1.121380;1.121380;0
20170602 071700;1.121410;1.121440;1.121240;1.121240;0
20170602 071800;1.121230;1.121250;1.121030;1.121120;0
20170602 071900;1.121110;1.121250;1.121110;1.121210;0
